Analyst : Administrator
SampleID : WZ1 20oC
Sample : mix wzorcow
Sample Injected : 10.11.2021 12:02:45
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0,0040000000000000001
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-11-05_HPLC_RP18_betaina_degradacje\Data\055_80_WZ1 20oC.prm
Converted : 10.11.2021 12:02:46

[Min.]	[µRIU]
5,4800000000000004	0,070525303483009338
5,4816666666666665	0,068451084196567535
5,4833333333333334	0,070289589464664459
5,4850000000000003	0,070044614374637604
5,4866666666666664	0,070040076971054077
5,4883333333333333	0,069061562418937683
5,4900000000000002	0,069830328226089478
5,4916666666666663	0,070055060088634491
5,4933333333333332	0,068564794957637787
5,4950000000000001	0,068914979696273804
5,496666666666667	0,069991901516914368
5,4983333333333331	0,071849733591079712
5,5	0,072671793401241302
5,5016666666666669	0,073574893176555634
5,503333333333333	0,074657149612903595
5,5049999999999999	0,073271512985229492
5,5066666666666668	0,072507627308368683
5,5083333333333337	0,072074472904205322
5,5099999999999998	0,070188835263252258
5,5116666666666667	0,066212750971317291
5,5133333333333336	0,068105190992355347
5,5149999999999997	0,071297824382781982
5,5166666666666666	0,071994826197624207
5,5183333333333335	0,072472743690013885
5,5199999999999996	0,069608986377716064
5,5216666666666665	0,069448761641979218
5,5233333333333334	0,072345845401287079
5,5250000000000004	0,07158176600933075
5,5266666666666664	0,073150888085365295
5,5283333333333333	0,073999747633934021
5,5300000000000002	0,074463091790676117
5,5316666666666663	0,075723461806774139
5,5333333333333332	0,075050309300422668
5,5350000000000001	0,074257619678974152
5,5366666666666671	0,072146058082580566
5,5383333333333331	0,071107424795627594
5,54	0,070113465189933777
5,541666666666667	0,07055586576461792
5,543333333333333	0,07102571427822113
5,5449999999999999	0,070276588201522827
5,5466666666666669	0,070159554481506348
5,5483333333333329	0,070660859346389771
5,5499999999999998	0,069548442959785461
5,5516666666666667	0,07067563384771347
5,5533333333333337	0,07015567272901535
5,5549999999999997	0,070075787603855133
5,5566666666666666	0,069630712270736694
5,5583333333333336	0,070855773985385895
5,5599999999999996	0,070909455418586731
5,5616666666666665	0,072852157056331635
5,5633333333333335	0,07273557037115097
5,5650000000000004	0,071632556617259979
5,5666666666666664	0,067301645874977112
5,5683333333333334	0,070484653115272522
5,5700000000000003	0,072607584297657013
5,5716666666666663	0,074253000319004059
5,5733333333333333	0,073671281337738037
5,5750000000000002	0,074501566588878632
5,5766666666666671	0,073696121573448181
5,5783333333333331	0,074704073369503021
5,5800000000000001	0,078099608421325684
5,581666666666667	0,076249979436397552
5,583333333333333	0,073793284595012665
5,585	0,07323843240737915
5,5866666666666669	0,073234535753726959
5,5883333333333329	0,074315428733825684
5,5899999999999999	0,073405072093009949
5,5916666666666668	0,070392705500125885
5,5933333333333337	0,068799443542957306
5,5949999999999998	0,069071307778358459
5,5966666666666667	0,06907210499048233
5,5983333333333336	0,070844501256942749
5,5999999999999996	0,075409539043903351
5,6016666666666666	0,077422849833965302
5,6033333333333335	0,075115911662578583
5,6050000000000004	0,074052534997463226
5,6066666666666665	0,072868213057518005
5,6083333333333334	0,069531403481960297
5,6100000000000003	0,069347627460956573
5,6116666666666664	0,070134706795215607
5,6133333333333333	0,069312766194343567
5,6150000000000002	0,071204103529453278
5,6166666666666663	0,071630105376243591
5,6183333333333332	0,070656441152095795
5,6200000000000001	0,070894576609134674
5,621666666666667	0,070868633687496185
5,6233333333333331	0,073309049010276794
5,625	0,071962021291255951
5,6266666666666669	0,071113206446170807
5,628333333333333	0,070664085447788239
5,6299999999999999	0,070361234247684479
5,6316666666666668	0,069309361279010773
5,6333333333333337	0,071154199540615082
5,6349999999999998	0,071166321635246277
5,6366666666666667	0,071739025413990021
5,6383333333333336	0,068772099912166595
5,6399999999999997	0,065303847193717957
5,6416666666666666	0,069286957383155823
5,6433333333333335	0,068636626005172729
5,6449999999999996	0,069484733045101166
5,6466666666666665	0,067346371710300446
5,6483333333333334	0,070439822971820831
5,6500000000000004	0,071852549910545349
5,6516666666666664	0,070933662354946136
5,6533333333333333	0,071036987006664276
5,6550000000000002	0,070338442921638489
5,6566666666666663	0,071742631494998932
5,6583333333333332	0,070457741618156433
5,6600000000000001	0,072606794536113739
5,6616666666666671	0,07473330944776535
5,6633333333333331	0,073284178972244263
5,665	0,072048887610435486
5,666666666666667	0,07291143387556076
5,668333333333333	0,073082558810710907
5,6699999999999999	0,072254493832588196
5,6716666666666669	0,074086092412471771
5,6733333333333329	0,072848781943321228
5,6749999999999998	0,071760646998882294
5,6766666666666667	0,071933016180992126
5,6783333333333337	0,069813743233680725
5,6799999999999997	0,071096800267696381
5,6816666666666666	0,068862602114677429
5,6833333333333336	0,070294953882694244
5,6849999999999996	0,071561694145202637
5,6866666666666665	0,071047447621822357
5,6883333333333335	0,068854741752147675
5,6900000000000004	0,06738927960395813
5,6916666666666664	0,06777847558259964
5,6933333333333334	0,06881442666053772
5,6950000000000003	0,069651663303375244
5,6966666666666663	0,07121875137090683
5,6983333333333333	0,072329528629779816
5,7000000000000002	0,073666073381900787
5,7016666666666671	0,075842276215553284
5,7033333333333331	0,074476271867752075
5,7050000000000001	0,072857126593589783
5,706666666666667	0,074109017848968506
5,708333333333333	0,07573411613702774
5,71	0,076218187808990479
5,7116666666666669	0,076420798897743225
5,7133333333333329	0,076911307871341705
5,7149999999999999	0,076159380376338959
5,7166666666666668	0,075738653540611267
5,7183333333333337	0,076893344521522522
5,7199999999999998	0,075678162276744843
5,7216666666666667	0,075039684772491455
5,7233333333333336	0,073427602648735046
5,7249999999999996	0,071044862270355225
5,7266666666666666	0,07225414365530014
5,7283333333333335	0,073248386383056641
5,7300000000000004	0,07224486768245697
5,7316666666666665	0,071776546537876129
5,7333333333333334	0,070538341999053955
5,7350000000000003	0,070170395076274872
5,7366666666666664	0,069677136838436127
5,7383333333333333	0,070309124886989594
5,7400000000000002	0,070349238812923431
5,7416666666666663	0,074205167591571808
5,7433333333333332	0,073581218719482422
5,7450000000000001	0,071449428796768188
5,746666666666667	0,070045739412307739
5,7483333333333331	0,073464192450046539
5,75	0,074639260768890381
5,7516666666666669	0,075963988900184631
5,753333333333333	0,075268059968948364
5,7549999999999999	0,072028890252113342
5,7566666666666668	0,070862159132957458
5,7583333333333337	0,070611961185932159
5,7599999999999998	0,071842864155769348
5,7616666666666667	0,073871798813343048
5,7633333333333336	0,074808329343795776
5,7649999999999997	0,07339891791343689
5,7666666666666666	0,074184320867061615
5,7683333333333335	0,073203913867473602
5,7699999999999996	0,072207771241664886
5,7716666666666665	0,073618121445178986
5,7733333333333334	0,073410242795944214
5,7750000000000004	0,071974724531173706
5,7766666666666664	0,074072688817977905
5,7783333333333333	0,074759058654308319
5,7800000000000002	0,075056977570056915
5,7816666666666663	0,072649262845516205
5,7833333333333332	0,07235853374004364
5,7850000000000001	0,07444307953119278
5,7866666666666671	0,074789047241210938
5,7883333333333331	0,074035614728927612
5,79	0,072948187589645386
5,791666666666667	0,075126618146896362
5,793333333333333	0,074336215853691101
5,7949999999999999	0,072275608777999878
5,7966666666666669	0,07328622043132782
5,7983333333333329	0,075443588197231293
5,7999999999999998	0,077086813747882843
5,8016666666666667	0,076652601361274719
5,8033333333333337	0,077566064894199371
5,8049999999999997	0,077494040131568909
5,8066666666666666	0,078425541520118713
5,8083333333333336	0,076812274754047394
5,8099999999999996	0,077619999647140503
5,8116666666666665	0,07752593606710434
5,8133333333333335	0,07595314085483551
5,8150000000000004	0,076785504817962646
5,8166666666666664	0,080722488462924957
5,8183333333333334	0,078079380095005035
5,8200000000000003	0,078998714685440063
5,8216666666666663	0,07940305769443512
5,8233333333333333	0,076879821717739105
5,8250000000000002	0,075180716812610626
5,8266666666666671	0,074615903198719025
5,8283333333333331	0,073909252882003784
5,8300000000000001	0,075720638036727905
5,831666666666667	0,075022853910923004
5,833333333333333	0,074738249182701111
5,835	0,073733806610107422
5,8366666666666669	0,072178915143013
5,8383333333333329	0,074558719992637634
5,8399999999999999	0,076333262026309967
5,8416666666666668	0,075193211436271667
5,8433333333333337	0,077115289866924286
5,8449999999999998	0,079294823110103607
5,8466666666666667	0,078721337020397186
5,8483333333333336	0,07722482830286026
5,8499999999999996	0,077722728252410889
5,8516666666666666	0,079976700246334076
5,8533333333333335	0,082005724310874939
5,8550000000000004	0,082371845841407776
5,8566666666666665	0,078796975314617157
5,8583333333333334	0,075191304087638855
5,8600000000000003	0,075021035969257355
5,8616666666666664	0,07438185065984726
5,8633333333333333	0,074770815670490265
5,8650000000000002	0,075381778180599213
5,8666666666666663	0,072824135422706604
5,8683333333333332	0,071939118206501007
5,8700000000000001	0,071895331144332886
5,871666666666667	0,074894711375236511
5,8733333333333331	0,07534945011138916
5,875	0,073450319468975067
5,8766666666666669	0,073448613286018372
5,878333333333333	0,074308097362518311
5,8799999999999999	0,073436960577964783
5,8816666666666668	0,072989627718925476
5,8833333333333337	0,072011187672615051
5,8849999999999998	0,072596356272697449
5,8866666666666667	0,073916085064411163
5,8883333333333336	0,075670994818210602
5,8899999999999997	0,075891919434070587
5,8916666666666666	0,075667016208171844
5,8933333333333335	0,078512571752071381
5,8949999999999996	0,079487517476081848
5,8966666666666665	0,078683830797672272
5,8983333333333334	0,079765267670154572
5,9000000000000004	0,081106908619403839
5,9016666666666664	0,080260217189788818
5,9033333333333333	0,075221195816993713
5,9050000000000002	0,076912961900234222
5,9066666666666663	0,077391490340232849
5,9083333333333332	0,076844848692417145
5,9100000000000001	0,07574145495891571
5,9116666666666671	0,07500823587179184
5,9133333333333331	0,075905472040176392
5,915	0,076012440025806427
5,916666666666667	0,077092334628105164
5,918333333333333	0,076223723590373993
5,9199999999999999	0,075193949043750763
5,9216666666666669	0,073565773665904999
5,9233333333333329	0,073083944618701935
5,9249999999999998	0,074011959135532379
5,9266666666666667	0,072943940758705139
5,9283333333333337	0,072108142077922821
5,9299999999999997	0,073074601590633392
5,9316666666666666	0,073446117341518402
5,9333333333333336	0,074112348258495331
5,9349999999999996	0,074852131307125092
5,9366666666666665	0,077335454523563385
5,9383333333333335	0,080975860357284546
5,9400000000000004	0,079991497099399567
5,9416666666666664	0,079303637146949768
5,9433333333333334	0,079828701913356781
5,9450000000000003	0,0797232985496521
5,9466666666666663	0,079771287739276886
5,9483333333333333	0,079438567161560059
5,9500000000000002	0,077889330685138702
5,9516666666666671	0,079987362027168274
5,9533333333333331	0,07943282276391983
5,9550000000000001	0,077850386500358582
5,956666666666667	0,078415200114250183
5,958333333333333	0,078048743307590485
5,96	0,075353600084781647
5,9616666666666669	0,074137598276138306
5,9633333333333329	0,074007891118526459
5,9649999999999999	0,07488926500082016
5,9666666666666668	0,075901061296463013
5,9683333333333337	0,078642711043357849
5,9699999999999998	0,079672388732433319
5,9716666666666667	0,080513343214988708
5,9733333333333336	0,079226456582546234
5,9749999999999996	0,077222429215908051
5,9766666666666666	0,075099393725395203
5,9783333333333335	0,075664259493350983
5,9800000000000004	0,076164044439792633
5,9816666666666665	0,075095884501934052
5,9833333333333334	0,074671290814876556
5,9850000000000003	0,075180329382419586
5,9866666666666664	0,077810168266296387
5,9883333333333333	0,07820429652929306
5,9900000000000002	0,079829223453998566
5,9916666666666663	0,08023003488779068
5,9933333333333332	0,080912180244922638
5,9950000000000001	0,080510571599006653
5,996666666666667	0,080484755337238312
5,9983333333333331	0,080614395439624786
6	0,081805415451526642
6,0016666666666669	0,080514408648014069
6,003333333333333	0,07809031754732132
6,0049999999999999	0,078991241753101349
6,0066666666666668	0,079729057848453522
6,0083333333333337	0,080675214529037476
6,0099999999999998	0,080418750643730164
6,0116666666666667	0,080015063285827637
6,0133333333333336	0,078281484544277191
6,0149999999999997	0,075718991458415985
6,0166666666666666	0,072058506309986115
6,0183333333333335	0,073424622416496277
6,0199999999999996	0,075887754559516907
6,0216666666666665	0,078016817569732666
6,0233333333333334	0,078941471874713898
6,0250000000000004	0,077836647629737854
6,0266666666666664	0,076377138495445251
6,0283333333333333	0,076321572065353394
6,0300000000000002	0,080940686166286469
6,0316666666666663	0,081044964492321014
6,0333333333333332	0,077143639326095581
6,0350000000000001	0,075472407042980194
6,0366666666666671	0,076177693903446198
6,0383333333333331	0,080231085419654846
6,04	0,081703156232833862
6,041666666666667	0,081304877996444702
6,043333333333333	0,080122888088226318
6,0449999999999999	0,080946825444698334
6,0466666666666669	0,079606316983699799
6,0483333333333329	0,078686580061912537
6,0499999999999998	0,079214148223400116
6,0516666666666667	0,079378537833690643
6,0533333333333337	0,075544632971286774
6,0549999999999997	0,075593657791614532
6,0566666666666666	0,078650914132595062
6,0583333333333336	0,081270225346088409
6,0599999999999996	0,083322733640670776
6,0616666666666665	0,081939026713371277
6,0633333333333335	0,082075148820877075
6,0650000000000004	0,081598475575447083
6,0666666666666664	0,081726916134357452
6,0683333333333334	0,080931916832923889
6,0700000000000003	0,081596381962299347
6,0716666666666663	0,079620055854320526
6,0733333333333333	0,076934486627578735
6,0750000000000002	0,07643379271030426
6,0766666666666671	0,076628014445304871
6,0783333333333331	0,07753145694732666
6,0800000000000001	0,07748769223690033
6,081666666666667	0,077845446765422821
6,083333333333333	0,080773182213306427
6,085	0,080454073846340179
6,0866666666666669	0,079326435923576355
6,0883333333333329	0,076705016195774078
6,0899999999999999	0,079605504870414734
6,0916666666666668	0,081346504390239716
6,0933333333333337	0,079729236662387848
6,0949999999999998	0,081496618688106537
6,0966666666666667	0,082551494240760803
6,0983333333333336	0,081704370677471161
6,0999999999999996	0,081490769982337952
6,1016666666666666	0,081583298742771149
6,1033333333333335	0,083270668983459473
6,1050000000000004	0,083812296390533447
6,1066666666666665	0,08342297375202179
6,1083333333333334	0,082784183323383331
6,1100000000000003	0,084217950701713562
6,1116666666666664	0,085670039057731628
6,1133333333333333	0,084736667573451996
6,1150000000000002	0,083875060081481934
6,1166666666666663	0,083618521690368652
6,1183333333333332	0,082783587276935577
6,1200000000000001	0,081253528594970703
6,121666666666667	0,080678045749664307
6,1233333333333331	0,082298807799816132
6,125	0,084190554916858673
6,1266666666666669	0,087441973388195038
6,128333333333333	0,090002641081809998
6,1299999999999999	0,090625368058681488
6,1316666666666668	0,090350709855556488
6,1333333333333337	0,089365817606449127
6,1349999999999998	0,090943679213523865
6,1366666666666667	0,092234991490840912
6,1383333333333336	0,092116802930831909
6,1399999999999997	0,093907661736011505
6,1416666666666666	0,094218596816062927
6,1433333333333335	0,093191154301166534
6,1449999999999996	0,092870667576789856
6,1466666666666665	0,09488939493894577
6,1483333333333334	0,096879296004772186
6,1500000000000004	0,098323486745357513
6,1516666666666664	0,098062314093112946
6,1533333333333333	0,097712062299251556
6,1550000000000002	0,10152340680360794
6,1566666666666663	0,1062692403793335
6,1583333333333332	0,10594163089990616
6,1600000000000001	0,10427256673574448
6,1616666666666671	0,1052466556429863
6,1633333333333331	0,10647985339164734
6,165	0,10777856409549713
6,166666666666667	0,10788322240114212
6,168333333333333	0,10926759988069534
6,1699999999999999	0,1126905158162117
6,1716666666666669	0,11763431131839752
6,1733333333333329	0,12133453041315079
6,1749999999999998	0,12451516836881638
6,1766666666666667	0,12985126674175262
6,1783333333333337	0,13351717591285706
6,1799999999999997	0,13725131750106812
6,1816666666666666	0,14138665795326233
6,1833333333333336	0,14439170062541962
6,1849999999999996	0,14652156829833984
6,1866666666666665	0,15060663223266602
6,1883333333333335	0,15843339264392853
6,1900000000000004	0,16124886274337769
6,1916666666666664	0,16298216581344604
6,1933333333333334	0,16850604116916656
6,1950000000000003	0,17225280404090881
6,1966666666666663	0,17611375451087952
6,1983333333333333	0,18343475461006165
6,2000000000000002	0,18886494636535645
6,2016666666666671	0,19366618990898132
6,2033333333333331	0,19982559978961945
6,2050000000000001	0,20627988874912262
6,206666666666667	0,21173425018787384
6,208333333333333	0,21639536321163177
6,21	0,22049689292907715
6,2116666666666669	0,22704572975635529
6,2133333333333329	0,23416109383106232
6,2149999999999999	0,24100986123085022
6,2166666666666668	0,24916628003120422
6,2183333333333337	0,25751733779907227
6,2199999999999998	0,26535353064537048
6,2216666666666667	0,27216753363609314
6,2233333333333336	0,2797698974609375
6,2249999999999996	0,28784507513046265
6,2266666666666666	0,29430750012397766
6,2283333333333335	0,30296352505683899
6,2300000000000004	0,31354939937591553
6,2316666666666665	0,32036277651786804
6,2333333333333334	0,32663655281066895
6,2350000000000003	0,33547952771186829
6,2366666666666664	0,34672468900680542
6,2383333333333333	0,35439562797546387
6,2400000000000002	0,36093735694885254
6,2416666666666663	0,36923402547836304
6,2433333333333332	0,37731820344924927
6,2450000000000001	0,38404446840286255
6,246666666666667	0,39112889766693115
6,2483333333333331	0,39786908030509949
6,25	0,40344271063804626
6,2516666666666669	0,41044056415557861
6,253333333333333	0,41909071803092957
6,2549999999999999	0,42775920033454895
6,2566666666666668	0,43432560563087463
6,2583333333333337	0,44252482056617737
6,2599999999999998	0,45097267627716064
6,2616666666666667	0,46030116081237793
6,2633333333333336	0,46886005997657776
6,2649999999999997	0,4749259352684021
6,2666666666666666	0,48494774103164673
6,2683333333333335	0,49305263161659241
6,2699999999999996	0,49852874875068665
6,2716666666666665	0,50656735897064209
6,2733333333333334	0,5133357048034668
6,2750000000000004	0,5197945237159729
6,2766666666666664	0,52645468711853027
6,2783333333333333	0,53459489345550537
6,2800000000000002	0,54239755868911743
6,2816666666666663	0,54650187492370605
6,2833333333333332	0,55114251375198364
6,2850000000000001	0,55610871315002441
6,2866666666666671	0,56013840436935425
6,2883333333333331	0,56356537342071533
6,29	0,56512033939361572
6,291666666666667	0,56580597162246704
6,293333333333333	0,56645077466964722
6,2949999999999999	0,57068300247192383
6,2966666666666669	0,57671260833740234
6,2983333333333329	0,580036461353302
6,2999999999999998	0,58013743162155151
6,3016666666666667	0,58192092180252075
6,3033333333333337	0,58594149351119995
6,3049999999999997	0,58611094951629639
6,3066666666666666	0,58546227216720581
6,3083333333333336	0,58531409502029419
6,3099999999999996	0,58634060621261597
6,3116666666666665	0,59061014652252197
6,3133333333333335	0,59149187803268433
6,3150000000000004	0,5918346643447876
6,3166666666666664	0,59416782855987549
6,3183333333333334	0,59310579299926758
6,3200000000000003	0,59055620431900024
6,3216666666666663	0,58929461240768433
6,3233333333333333	0,59063237905502319
6,3250000000000002	0,59006071090698242
6,3266666666666671	0,58754336833953857
6,3283333333333331	0,58534735441207886
6,3300000000000001	0,5831642746925354
6,331666666666667	0,57947421073913574
6,333333333333333	0,57726955413818359
6,335	0,57549512386322021
6,3366666666666669	0,57330679893493652
6,3383333333333329	0,57037413120269775
6,3399999999999999	0,56854099035263062
6,3416666666666668	0,56415224075317383
6,3433333333333337	0,55928856134414673
6,3449999999999998	0,55831348896026611
6,3466666666666667	0,55637645721435547
6,3483333333333336	0,55317771434783936
6,3499999999999996	0,55033266544342041
6,3516666666666666	0,54444128274917603
6,3533333333333335	0,53787535429000854
6,3550000000000004	0,53414630889892578
6,3566666666666665	0,53257745504379272
6,3583333333333334	0,52951985597610474
6,3600000000000003	0,52338820695877075
6,3616666666666664	0,51686233282089233
6,3633333333333333	0,51331436634063721
6,3650000000000002	0,51018530130386353
6,3666666666666663	0,50695478916168213
6,3683333333333332	0,50161725282669067
6,3700000000000001	0,49673998355865479
6,371666666666667	0,49302214384078979
6,3733333333333331	0,48686352372169495
6,375	0,48158261179924011
6,3766666666666669	0,47662034630775452
6,378333333333333	0,47176361083984375
6,3799999999999999	0,46530264616012573
6,3816666666666668	0,4605429470539093
6,3833333333333337	0,45360952615737915
6,3849999999999998	0,44610428810119629
6,3866666666666667	0,44047176837921143
6,3883333333333336	0,4354836642742157
6,3899999999999997	0,42965942621231079
6,3916666666666666	0,42163887619972229
6,3933333333333335	0,41522744297981262
6,3949999999999996	0,41263461112976074
6,3966666666666665	0,40823608636856079
6,3983333333333334	0,40450748801231384
6,4000000000000004	0,39891704916954041
6,4016666666666664	0,39061269164085388
6,4033333333333333	0,38592487573623657
6,4050000000000002	0,38296997547149658
6,4066666666666663	0,37918937206268311
6,4083333333333332	0,37272241711616516
6,4100000000000001	0,36648967862129211
6,4116666666666671	0,36200746893882751
6,4133333333333331	0,35782968997955322
6,415	0,35342058539390564
6,416666666666667	0,3510831892490387
6,418333333333333	0,34546801447868347
6,4199999999999999	0,33838650584220886
6,4216666666666669	0,33264926075935364
6,4233333333333329	0,32647219300270081
6,4249999999999998	0,32337453961372375
6,4266666666666667	0,31935963034629822
6,4283333333333337	0,31297072768211365
6,4299999999999997	0,30575141310691833
6,4316666666666666	0,30104354023933411
6,4333333333333336	0,29792889952659607
6,4349999999999996	0,29372647404670715
6,4366666666666665	0,28609368205070496
6,4383333333333335	0,28031587600708008
6,4400000000000004	0,27611827850341797
6,4416666666666664	0,27175262570381165
6,4433333333333334	0,26435977220535278
6,4450000000000003	0,26273831725120544
6,4466666666666663	0,25901782512664795
6,4483333333333333	0,25236901640892029
6,4500000000000002	0,24650116264820099
6,4516666666666671	0,24669475853443146
6,4533333333333331	0,2457040399312973
6,4550000000000001	0,24385087192058563
6,456666666666667	0,2400527149438858
6,458333333333333	0,23517389595508575
6,46	0,23158055543899536
6,4616666666666669	0,22978457808494568
6,4633333333333329	0,22786445915699005
6,4649999999999999	0,22771109640598297
6,4666666666666668	0,22399333119392395
6,4683333333333337	0,21554706990718842
6,4699999999999998	0,21019971370697021
6,4716666666666667	0,20826293528079987
6,4733333333333336	0,20451568067073822
6,4749999999999996	0,20209750533103943
6,4766666666666666	0,19887314736843109
6,4783333333333335	0,19644992053508759
6,4800000000000004	0,19170598685741425
6,4816666666666665	0,18556119501590729
6,4833333333333334	0,18557831645011902
6,4850000000000003	0,18484662473201752
6,4866666666666664	0,18350106477737427
6,4883333333333333	0,18289810419082642
6,4900000000000002	0,17889387905597687
6,4916666666666663	0,17233970761299133
6,4933333333333332	0,1676241010427475
6,4950000000000001	0,16606040298938751
6,496666666666667	0,16255736351013184
6,4983333333333331	0,16297303140163422
6,5	0,16641077399253845
6,5016666666666669	0,16552279889583588
6,503333333333333	0,16250421106815338
6,5049999999999999	0,16064806282520294
6,5066666666666668	0,15858541429042816
6,5083333333333337	0,15856048464775085
6,5099999999999998	0,16104048490524292
6,5116666666666667	0,16024139523506165
6,5133333333333336	0,15756019949913025
6,5149999999999997	0,15459206700325012
6,5166666666666666	0,15481770038604736
6,5183333333333335	0,15506193041801453
6,5199999999999996	0,15360216796398163
6,5216666666666665	0,1524910181760788
6,5233333333333334	0,14868378639221191
6,5250000000000004	0,14858271181583405
6,5266666666666664	0,15020659565925598
6,5283333333333333	0,14781032502651215
6,5300000000000002	0,14557328820228577
6,5316666666666663	0,14597421884536743
6,5333333333333332	0,14870485663414001
6,5350000000000001	0,14851564168930054
6,5366666666666671	0,15046387910842896
6,5383333333333331	0,14874966442584991
6,54	0,15168255567550659
6,541666666666667	0,15175421535968781
6,543333333333333	0,15292821824550629
6,5449999999999999	0,153394415974617
6,5466666666666669	0,15265831351280212
6,5483333333333329	0,15421752631664276
6,5499999999999998	0,15903931856155396
6,5516666666666667	0,15790219604969025
6,5533333333333337	0,16170611977577209
6,5549999999999997	0,16358768939971924
6,5566666666666666	0,16532185673713684
6,5583333333333336	0,16432899236679077
6,5599999999999996	0,16395121812820435
6,5616666666666665	0,16967366635799408
6,5633333333333335	0,17377929389476776
6,5650000000000004	0,17468351125717163
6,5666666666666664	0,17406871914863586
6,5683333333333334	0,17790710926055908
6,5700000000000003	0,18214991688728333
6,5716666666666663	0,18572293221950531
6,5733333333333333	0,18611198663711548
6,5750000000000002	0,19016902148723602
6,5766666666666671	0,1959749162197113
6,5783333333333331	0,19832606613636017
6,5800000000000001	0,20049580931663513
6,581666666666667	0,2054053395986557
6,583333333333333	0,2083362340927124
6,585	0,21463805437088013
6,5866666666666669	0,22145377099514008
6,5883333333333329	0,21832560002803802
6,5899999999999999	0,22266729176044464
6,5916666666666668	0,22859619557857513
6,5933333333333337	0,23225723206996918
6,5949999999999998	0,23687112331390381
6,5966666666666667	0,24014759063720703
6,5983333333333336	0,24763031303882599
6,5999999999999996	0,25505968928337097
6,6016666666666666	0,26022517681121826
6,6033333333333335	0,26558983325958252
6,6050000000000004	0,27148500084877014
6,6066666666666665	0,27989742159843445
6,6083333333333334	0,28435501456260681
6,6100000000000003	0,29301142692565918
6,6116666666666664	0,29868882894515991
6,6133333333333333	0,30413836240768433
6,6150000000000002	0,30999788641929626
6,6166666666666663	0,31834936141967773
6,6183333333333332	0,32516789436340332
6,6200000000000001	0,33302149176597595
6,621666666666667	0,33855098485946655
6,6233333333333331	0,34414413571357727
6,625	0,35086080431938171
6,6266666666666669	0,36210975050926208
6,628333333333333	0,37041637301445007
6,6299999999999999	0,37960073351860046
6,6316666666666668	0,38424673676490784
6,6333333333333337	0,39000365138053894
6,6349999999999998	0,39861881732940674
6,6366666666666667	0,40694791078567505
6,6383333333333336	0,41811004281044006
6,6399999999999997	0,42770791053771973
6,6416666666666666	0,43612003326416016
6,6433333333333335	0,44166690111160278
6,6449999999999996	0,45212128758430481
6,6466666666666665	0,46086752414703369
6,6483333333333334	0,46969833970069885
6,6500000000000004	0,47792631387710571
6,6516666666666664	0,48993560671806335
6,6533333333333333	0,49828401207923889
6,6550000000000002	0,50679308176040649
6,6566666666666663	0,51985448598861694
6,6583333333333332	0,52627766132354736
6,6600000000000001	0,53611236810684204
6,6616666666666671	0,54437333345413208
6,6633333333333331	0,55305272340774536
6,665	0,55699509382247925
6,666666666666667	0,56434661149978638
6,668333333333333	0,5763513445854187
6,6699999999999999	0,58963710069656372
6,6716666666666669	0,5965387225151062
6,6733333333333329	0,60513663291931152
6,6749999999999998	0,61003828048706055
6,6766666666666667	0,61965417861938477
6,6783333333333337	0,6234319806098938
6,6799999999999997	0,62728804349899292
6,6816666666666666	0,63246428966522217
6,6833333333333336	0,639972984790802
6,6849999999999996	0,65113961696624756
6,6866666666666665	0,66054588556289673
6,6883333333333335	0,66630882024765015
6,6900000000000004	0,67476791143417358
6,6916666666666664	0,6812472939491272
6,6933333333333334	0,69179093837738037
6,6950000000000003	0,69475704431533813
6,6966666666666663	0,70182514190673828
6,6983333333333333	0,70594477653503418
6,7000000000000002	0,71282738447189331
6,7016666666666671	0,71766465902328491
6,7033333333333331	0,72665601968765259
6,7050000000000001	0,73606288433074951
6,706666666666667	0,7391510009765625
6,708333333333333	0,74107921123504639
6,71	0,74814820289611816
6,7116666666666669	0,75305044651031494
6,7133333333333329	0,75411361455917358
6,7149999999999999	0,756233811378479
6,7166666666666668	0,75806534290313721
6,7183333333333337	0,75609391927719116
6,7199999999999998	0,7588120698928833
6,7216666666666667	0,76462334394454956
6,7233333333333336	0,76796668767929077
6,7249999999999996	0,7710832953453064
6,7266666666666666	0,77327132225036621
6,7283333333333335	0,77322870492935181
6,7300000000000004	0,77224159240722656
6,7316666666666665	0,76907593011856079
6,7333333333333334	0,76863580942153931
6,7350000000000003	0,77227926254272461
6,7366666666666664	0,77844059467315674
6,7383333333333333	0,77808243036270142
6,7400000000000002	0,77502536773681641
6,7416666666666663	0,77007043361663818
6,7433333333333332	0,76715409755706787
6,7450000000000001	0,76790547370910645
6,746666666666667	0,76827919483184814
6,7483333333333331	0,7703285813331604
6,75	0,76443040370941162
6,7516666666666669	0,76212495565414429
6,753333333333333	0,7603258490562439
6,7549999999999999	0,75584053993225098
6,7566666666666668	0,75409406423568726
6,7583333333333337	0,75155109167098999
6,7599999999999998	0,74961847066879272
6,7616666666666667	0,74118500947952271
6,7633333333333336	0,73992997407913208
6,7649999999999997	0,737559974193573
6,7666666666666666	0,72891998291015625
6,7683333333333335	0,722819983959198
6,7699999999999996	0,71280002593994141
